ALV-7004 or ALV-7004/FAST Data
Date :	"04.06.2015"
Time :	"16:20:31"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.93402
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      80.20000
Duration [s]    :	        27
Runs            :	         1
Mode            :	"C-CH0/1+1/0 "
MeanCR0 [kHz]   :	     902.41254
MeanCR1 [kHz]   :	     776.05927
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  2.86394E-001	  2.85562E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  2.87421E-001	  2.87049E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  2.85509E-001	  2.87291E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  2.85182E-001	  2.85195E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  2.88403E-001	  2.90179E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  2.88457E-001	  2.90921E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  2.88623E-001	  2.87434E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  2.85638E-001	  2.85310E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  2.85304E-001	  2.82930E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  2.85335E-001	  2.85193E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  2.86429E-001	  2.84314E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  2.87148E-001	  2.86862E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  2.85495E-001	  2.85916E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  2.85001E-001	  2.84656E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  2.86721E-001	  2.85729E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  2.86292E-001	  2.85329E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  2.84667E-001	  2.85179E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  2.84176E-001	  2.84307E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  2.83727E-001	  2.85042E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  2.87044E-001	  2.86146E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  2.86257E-001	  2.85140E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  2.85419E-001	  2.85823E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  2.85337E-001	  2.84796E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  2.84462E-001	  2.84188E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  2.86094E-001	  2.86010E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  2.85058E-001	  2.84735E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  2.86380E-001	  2.86981E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  2.86128E-001	  2.85331E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  2.85483E-001	  2.84921E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  2.86765E-001	  2.86333E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  2.85973E-001	  2.86768E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  2.85864E-001	  2.85747E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  2.85239E-001	  2.85534E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  2.85951E-001	  2.86250E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  2.85257E-001	  2.85015E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  2.86333E-001	  2.85507E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  2.85922E-001	  2.86363E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  2.85587E-001	  2.86361E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  2.85827E-001	  2.86359E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  2.85900E-001	  2.85993E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  2.85232E-001	  2.85146E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  2.84655E-001	  2.84537E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  2.84777E-001	  2.85150E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  2.85038E-001	  2.84584E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  2.84739E-001	  2.84827E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  2.84954E-001	  2.85529E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  2.85169E-001	  2.85205E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  2.85069E-001	  2.85316E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  2.84671E-001	  2.84398E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  2.84687E-001	  2.84852E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  2.84666E-001	  2.84873E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  2.84222E-001	  2.84442E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  2.84567E-001	  2.84386E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  2.84448E-001	  2.84270E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  2.84006E-001	  2.84009E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  2.84042E-001	  2.83860E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  2.83847E-001	  2.84017E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  2.83517E-001	  2.83689E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  2.83591E-001	  2.83470E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  2.83174E-001	  2.83296E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  2.83078E-001	  2.83140E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  2.82898E-001	  2.82871E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  2.82710E-001	  2.82541E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  2.82507E-001	  2.82479E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  2.81923E-001	  2.81926E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  2.81790E-001	  2.81846E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  2.81419E-001	  2.81389E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  2.80776E-001	  2.80939E-001	  0.00000E+000	  0.00000E+000
  4.16000E-002	  2.80403E-001	  2.80577E-001	  0.00000E+000	  0.00000E+000
  4.48000E-002	  2.80104E-001	  2.80247E-001	  0.00000E+000	  0.00000E+000
  4.80000E-002	  2.79560E-001	  2.79496E-001	  0.00000E+000	  0.00000E+000
  5.12000E-002	  2.79256E-001	  2.79292E-001	  0.00000E+000	  0.00000E+000
  5.76000E-002	  2.78573E-001	  2.78623E-001	  0.00000E+000	  0.00000E+000
  6.40000E-002	  2.77891E-001	  2.77962E-001	  0.00000E+000	  0.00000E+000
  7.04000E-002	  2.77078E-001	  2.77037E-001	  0.00000E+000	  0.00000E+000
  7.68000E-002	  2.76309E-001	  2.76550E-001	  0.00000E+000	  0.00000E+000
  8.32000E-002	  2.75727E-001	  2.75765E-001	  0.00000E+000	  0.00000E+000
  8.96000E-002	  2.74989E-001	  2.75057E-001	  0.00000E+000	  0.00000E+000
  9.60000E-002	  2.74277E-001	  2.74417E-001	  0.00000E+000	  0.00000E+000
  1.02400E-001	  2.73386E-001	  2.73523E-001	  0.00000E+000	  0.00000E+000
  1.15200E-001	  2.71934E-001	  2.72126E-001	  0.00000E+000	  0.00000E+000
  1.28000E-001	  2.70591E-001	  2.70726E-001	  0.00000E+000	  0.00000E+000
  1.40800E-001	  2.69125E-001	  2.69256E-001	  0.00000E+000	  0.00000E+000
  1.53600E-001	  2.67880E-001	  2.68024E-001	  0.00000E+000	  0.00000E+000
  1.66400E-001	  2.66485E-001	  2.66609E-001	  0.00000E+000	  0.00000E+000
  1.79200E-001	  2.65224E-001	  2.65354E-001	  0.00000E+000	  0.00000E+000
  1.92000E-001	  2.63960E-001	  2.64052E-001	  0.00000E+000	  0.00000E+000
  2.04800E-001	  2.62579E-001	  2.62762E-001	  0.00000E+000	  0.00000E+000
  2.30400E-001	  2.60010E-001	  2.60148E-001	  0.00000E+000	  0.00000E+000
  2.56000E-001	  2.57323E-001	  2.57457E-001	  0.00000E+000	  0.00000E+000
  2.81600E-001	  2.54822E-001	  2.55012E-001	  0.00000E+000	  0.00000E+000
  3.07200E-001	  2.52337E-001	  2.52470E-001	  0.00000E+000	  0.00000E+000
  3.32800E-001	  2.49845E-001	  2.50040E-001	  0.00000E+000	  0.00000E+000
