ALV-7004 or ALV-7004/FAST Data
Date :	"04.06.2015"
Time :	"16:05:33"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.92125
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      36.20000
Duration [s]    :	        35
Runs            :	         1
Mode            :	"C-CH0/1+1/0 "
MeanCR0 [kHz]   :	     586.82532
MeanCR1 [kHz]   :	     500.49429
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  2.94388E-001	  2.94556E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  2.96600E-001	  2.93811E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  2.93843E-001	  2.95159E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  2.94454E-001	  2.95055E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  2.93346E-001	  2.94712E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  2.92773E-001	  2.92038E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  2.91989E-001	  2.92214E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  2.96060E-001	  2.96678E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  2.94388E-001	  2.93989E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  2.91950E-001	  2.90992E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  2.94864E-001	  2.93129E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  2.93863E-001	  2.93270E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  2.94554E-001	  2.91647E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  2.95287E-001	  2.97039E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  2.96875E-001	  2.96777E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  2.94229E-001	  2.94077E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  2.94620E-001	  2.94078E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  2.94261E-001	  2.94844E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  2.94516E-001	  2.93574E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  2.93945E-001	  2.95533E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  2.93642E-001	  2.92241E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  2.94439E-001	  2.93882E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  2.93558E-001	  2.94185E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  2.93797E-001	  2.93818E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  2.94796E-001	  2.94856E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  2.93301E-001	  2.93260E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  2.93540E-001	  2.92972E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  2.94907E-001	  2.95384E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  2.93644E-001	  2.93627E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  2.94208E-001	  2.94449E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  2.94003E-001	  2.94308E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  2.94179E-001	  2.94478E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  2.93714E-001	  2.94258E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  2.93411E-001	  2.93288E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  2.94427E-001	  2.94091E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  2.94311E-001	  2.94816E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  2.93612E-001	  2.93426E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  2.94381E-001	  2.94399E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  2.94477E-001	  2.94308E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  2.94224E-001	  2.93848E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  2.93049E-001	  2.93346E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  2.94144E-001	  2.94045E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  2.94519E-001	  2.94629E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  2.93922E-001	  2.93882E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  2.94126E-001	  2.93808E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  2.94168E-001	  2.94317E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  2.93800E-001	  2.93543E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  2.93718E-001	  2.93785E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  2.93963E-001	  2.93673E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  2.93704E-001	  2.93426E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  2.93725E-001	  2.93726E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  2.94118E-001	  2.94003E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  2.93611E-001	  2.93710E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  2.93520E-001	  2.93091E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  2.93765E-001	  2.93997E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  2.93761E-001	  2.93650E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  2.93771E-001	  2.93702E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  2.93739E-001	  2.93656E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  2.93492E-001	  2.93319E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  2.93412E-001	  2.93524E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  2.93449E-001	  2.93334E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  2.93500E-001	  2.93333E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  2.93316E-001	  2.93206E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  2.93305E-001	  2.93262E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  2.93396E-001	  2.93376E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  2.93253E-001	  2.93279E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  2.93151E-001	  2.93199E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  2.93226E-001	  2.93201E-001	  0.00000E+000	  0.00000E+000
  4.16000E-002	  2.92904E-001	  2.92887E-001	  0.00000E+000	  0.00000E+000
  4.48000E-002	  2.92990E-001	  2.92906E-001	  0.00000E+000	  0.00000E+000
  4.80000E-002	  2.92846E-001	  2.92941E-001	  0.00000E+000	  0.00000E+000
  5.12000E-002	  2.92813E-001	  2.92820E-001	  0.00000E+000	  0.00000E+000
  5.76000E-002	  2.92810E-001	  2.92854E-001	  0.00000E+000	  0.00000E+000
  6.40000E-002	  2.92524E-001	  2.92573E-001	  0.00000E+000	  0.00000E+000
  7.04000E-002	  2.92341E-001	  2.92380E-001	  0.00000E+000	  0.00000E+000
  7.68000E-002	  2.92350E-001	  2.92477E-001	  0.00000E+000	  0.00000E+000
  8.32000E-002	  2.92156E-001	  2.92226E-001	  0.00000E+000	  0.00000E+000
  8.96000E-002	  2.92055E-001	  2.92090E-001	  0.00000E+000	  0.00000E+000
  9.60000E-002	  2.91869E-001	  2.91795E-001	  0.00000E+000	  0.00000E+000
  1.02400E-001	  2.91805E-001	  2.91885E-001	  0.00000E+000	  0.00000E+000
  1.15200E-001	  2.91383E-001	  2.91418E-001	  0.00000E+000	  0.00000E+000
  1.28000E-001	  2.91181E-001	  2.91132E-001	  0.00000E+000	  0.00000E+000
  1.40800E-001	  2.90907E-001	  2.90932E-001	  0.00000E+000	  0.00000E+000
  1.53600E-001	  2.90574E-001	  2.90629E-001	  0.00000E+000	  0.00000E+000
  1.66400E-001	  2.90329E-001	  2.90412E-001	  0.00000E+000	  0.00000E+000
  1.79200E-001	  2.90036E-001	  2.90137E-001	  0.00000E+000	  0.00000E+000
  1.92000E-001	  2.89845E-001	  2.89870E-001	  0.00000E+000	  0.00000E+000
  2.04800E-001	  2.89546E-001	  2.89632E-001	  0.00000E+000	  0.00000E+000
  2.30400E-001	  2.89032E-001	  2.89142E-001	  0.00000E+000	  0.00000E+000
  2.56000E-001	  2.88433E-001	  2.88529E-001	  0.00000E+000	  0.00000E+000
  2.81600E-001	  2.87932E-001	  2.88052E-001	  0.00000E+000	  0.00000E+000
  3.07200E-001	  2.87344E-001	  2.87443E-001	  0.00000E+000	  0.00000E+000
  3.32800E-001	  2.86909E-001	  2.86996E-001	  0.00000E+000	  0.00000E+000
  3.58400E-001	  2.86343E-001	  2.86492E-001	  0.00000E+000	  0.00000E+000
  3.84000E-001	  2.85806E-001	  2.85954E-001	  0.00000E+000	  0.00000E+000
  4.09600E-001	  2.85282E-001	  2.85436E-001	  0.00000E+000	  0.00000E+000
  4.60800E-001	  2.84221E-001	  2.84352E-001	  0.00000E+000	  0.00000E+000
  5.12000E-001	  2.83252E-001	  2.83412E-001	  0.00000E+000	  0.00000E+000
  5.63200E-001	  2.82240E-001	  2.82445E-001	  0.00000E+000	  0.00000E+000
  6.14400E-001	  2.81251E-001	  2.81499E-001	  0.00000E+000	  0.00000E+000
  6.65600E-001	  2.80197E-001	  2.80465E-001	  0.00000E+000	  0.00000E+000
  7.16800E-001	  2.79206E-001	  2.79470E-001	  0.00000E+000	  0.00000E+000
  7.68000E-001	  2.78223E-001	  2.78467E-001	  0.00000E+000	  0.00000E+000
  8.19200E-001	  2.77330E-001	  2.77609E-001	  0.00000E+000	  0.00000E+000
  9.21600E-001	  2.75347E-001	  2.75635E-001	  0.00000E+000	  0.00000E+000
  1.02400E+000	  2.73423E-001	  2.73770E-001	  0.00000E+000	  0.00000E+000
  1.12640E+000	  2.71529E-001	  2.71881E-001	  0.00000E+000	  0.00000E+000
  1.22880E+000	  2.69570E-001	  2.69962E-001	  0.00000E+000	  0.00000E+000
  1.33120E+000	  2.67703E-001	  2.68156E-001	  0.00000E+000	  0.00000E+000
  1.43360E+000	  2.65833E-001	  2.66300E-001	  0.00000E+000	  0.00000E+000
  1.53600E+000	  2.63947E-001	  2.64511E-001	  0.00000E+000	  0.00000E+000
  1.63840E+000	  2.62080E-001	  2.62667E-001	  0.00000E+000	  0.00000E+000
  1.84320E+000	  2.58520E-001	  2.59174E-001	  0.00000E+000	  0.00000E+000
  2.04800E+000	  2.54975E-001	  2.55701E-001	  0.00000E+000	  0.00000E+000
