ALV-7004 or ALV-7004/FAST Data
Date :	"04.06.2015"
Time :	"16:18:45"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.92632
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      73.30000
Duration [s]    :	        28
Runs            :	         1
Mode            :	"C-CH0/1+1/0 "
MeanCR0 [kHz]   :	     314.85944
MeanCR1 [kHz]   :	     255.00998
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  3.12549E-001	  3.14310E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  3.08930E-001	  3.08620E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  3.05543E-001	  3.10226E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  3.04933E-001	  3.09994E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  3.17184E-001	  3.12665E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  3.11146E-001	  3.11097E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  3.10507E-001	  3.12258E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  3.09965E-001	  3.13981E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  3.16168E-001	  3.14194E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  3.11958E-001	  3.20735E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  3.10178E-001	  3.11658E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  3.07981E-001	  3.12046E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  3.11494E-001	  3.11175E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  3.07691E-001	  3.07827E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  3.06511E-001	  3.01808E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  3.07652E-001	  3.00318E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  3.09970E-001	  3.15123E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  3.06404E-001	  3.08446E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  3.08557E-001	  3.08997E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  3.11484E-001	  3.08485E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  3.10517E-001	  3.12597E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  3.06670E-001	  3.07401E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  3.10434E-001	  3.09791E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  3.09384E-001	  3.06438E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  3.07684E-001	  3.09070E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  3.09757E-001	  3.10333E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  3.08086E-001	  3.07861E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  3.09123E-001	  3.09636E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  3.10224E-001	  3.10052E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  3.08311E-001	  3.08896E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  3.06213E-001	  3.03100E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  3.08780E-001	  3.09861E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  3.09309E-001	  3.08845E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  3.08233E-001	  3.07631E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  3.11224E-001	  3.12585E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  3.09041E-001	  3.09397E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  3.08832E-001	  3.09953E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  3.09351E-001	  3.06661E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  3.09432E-001	  3.08260E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  3.09183E-001	  3.09186E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  3.10167E-001	  3.11615E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  3.08577E-001	  3.08810E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  3.09525E-001	  3.10442E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  3.09231E-001	  3.09066E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  3.08316E-001	  3.08270E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  3.09518E-001	  3.08175E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  3.08819E-001	  3.08546E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  3.08907E-001	  3.08309E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  3.07673E-001	  3.08199E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  3.08292E-001	  3.08499E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  3.08678E-001	  3.09165E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  3.08541E-001	  3.08863E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  3.07990E-001	  3.08056E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  3.08186E-001	  3.07610E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  3.07747E-001	  3.07820E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  3.07367E-001	  3.07163E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  3.07179E-001	  3.06670E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  3.07392E-001	  3.07444E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  3.07673E-001	  3.07484E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  3.07404E-001	  3.07954E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  3.07505E-001	  3.07263E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  3.06914E-001	  3.07038E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  3.07323E-001	  3.07242E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  3.06635E-001	  3.06801E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  3.06167E-001	  3.06389E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  3.05976E-001	  3.05747E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  3.04851E-001	  3.05229E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  3.05487E-001	  3.06190E-001	  0.00000E+000	  0.00000E+000
  4.16000E-002	  3.05078E-001	  3.05107E-001	  0.00000E+000	  0.00000E+000
  4.48000E-002	  3.03654E-001	  3.03737E-001	  0.00000E+000	  0.00000E+000
  4.80000E-002	  3.04101E-001	  3.03586E-001	  0.00000E+000	  0.00000E+000
  5.12000E-002	  3.03646E-001	  3.03496E-001	  0.00000E+000	  0.00000E+000
  5.76000E-002	  3.03168E-001	  3.03445E-001	  0.00000E+000	  0.00000E+000
  6.40000E-002	  3.02882E-001	  3.03285E-001	  0.00000E+000	  0.00000E+000
  7.04000E-002	  3.01181E-001	  3.01475E-001	  0.00000E+000	  0.00000E+000
  7.68000E-002	  3.01149E-001	  3.00883E-001	  0.00000E+000	  0.00000E+000
  8.32000E-002	  3.00394E-001	  3.00314E-001	  0.00000E+000	  0.00000E+000
  8.96000E-002	  2.99484E-001	  2.99452E-001	  0.00000E+000	  0.00000E+000
  9.60000E-002	  2.98840E-001	  2.98918E-001	  0.00000E+000	  0.00000E+000
  1.02400E-001	  2.98442E-001	  2.98436E-001	  0.00000E+000	  0.00000E+000
  1.15200E-001	  2.96976E-001	  2.97015E-001	  0.00000E+000	  0.00000E+000
  1.28000E-001	  2.95658E-001	  2.95534E-001	  0.00000E+000	  0.00000E+000
  1.40800E-001	  2.94209E-001	  2.94061E-001	  0.00000E+000	  0.00000E+000
  1.53600E-001	  2.93129E-001	  2.92905E-001	  0.00000E+000	  0.00000E+000
  1.66400E-001	  2.92066E-001	  2.91844E-001	  0.00000E+000	  0.00000E+000
  1.79200E-001	  2.90712E-001	  2.90652E-001	  0.00000E+000	  0.00000E+000
  1.92000E-001	  2.89478E-001	  2.89446E-001	  0.00000E+000	  0.00000E+000
  2.04800E-001	  2.88285E-001	  2.88295E-001	  0.00000E+000	  0.00000E+000
  2.30400E-001	  2.85893E-001	  2.85895E-001	  0.00000E+000	  0.00000E+000
  2.56000E-001	  2.83509E-001	  2.83564E-001	  0.00000E+000	  0.00000E+000
  2.81600E-001	  2.81215E-001	  2.81249E-001	  0.00000E+000	  0.00000E+000
  3.07200E-001	  2.79094E-001	  2.78884E-001	  0.00000E+000	  0.00000E+000
  3.32800E-001	  2.76722E-001	  2.76813E-001	  0.00000E+000	  0.00000E+000
  3.58400E-001	  2.74565E-001	  2.74577E-001	  0.00000E+000	  0.00000E+000
  3.84000E-001	  2.72318E-001	  2.72188E-001	  0.00000E+000	  0.00000E+000
  4.09600E-001	  2.69965E-001	  2.70003E-001	  0.00000E+000	  0.00000E+000
