ALV-7004 or ALV-7004/FAST Data
Date :	"04.06.2015"
Time :	"16:19:22"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.92184
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      80.20000
Duration [s]    :	        27
Runs            :	         1
Mode            :	"C-CH0/1+1/0 "
MeanCR0 [kHz]   :	     693.34338
MeanCR1 [kHz]   :	     588.35291
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  2.83634E-001	  2.83751E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  2.81118E-001	  2.79446E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  2.86603E-001	  2.89413E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  2.83547E-001	  2.83486E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  2.82507E-001	  2.81187E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  2.83637E-001	  2.83280E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  2.84833E-001	  2.84814E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  2.82934E-001	  2.81537E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  2.81988E-001	  2.82725E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  2.82188E-001	  2.83573E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  2.83628E-001	  2.82653E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  2.81577E-001	  2.80941E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  2.82019E-001	  2.83602E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  2.84863E-001	  2.84934E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  2.81686E-001	  2.78338E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  2.82244E-001	  2.81032E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  2.83622E-001	  2.83338E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  2.82011E-001	  2.82770E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  2.82591E-001	  2.82297E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  2.82579E-001	  2.82922E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  2.82413E-001	  2.81415E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  2.81342E-001	  2.81151E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  2.82815E-001	  2.83160E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  2.82712E-001	  2.82838E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  2.82586E-001	  2.83714E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  2.83056E-001	  2.82793E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  2.82442E-001	  2.82378E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  2.81671E-001	  2.82021E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  2.82921E-001	  2.83428E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  2.83104E-001	  2.82776E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  2.83556E-001	  2.83507E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  2.81980E-001	  2.82343E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  2.82381E-001	  2.82936E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  2.82757E-001	  2.82510E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  2.82861E-001	  2.82831E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  2.82410E-001	  2.82414E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  2.82473E-001	  2.82390E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  2.82258E-001	  2.82132E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  2.82301E-001	  2.81959E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  2.82387E-001	  2.82496E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  2.81887E-001	  2.81429E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  2.82080E-001	  2.82317E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  2.81868E-001	  2.82200E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  2.81937E-001	  2.82241E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  2.82352E-001	  2.82184E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  2.81940E-001	  2.82125E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  2.81699E-001	  2.81525E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  2.81721E-001	  2.81574E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  2.81955E-001	  2.81992E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  2.81409E-001	  2.81854E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  2.81666E-001	  2.81589E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  2.81030E-001	  2.81179E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  2.81471E-001	  2.81356E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  2.81171E-001	  2.80994E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  2.80846E-001	  2.80664E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  2.80894E-001	  2.80893E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  2.80580E-001	  2.80446E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  2.80533E-001	  2.80821E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  2.80428E-001	  2.80657E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  2.79994E-001	  2.80414E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  2.80025E-001	  2.80197E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  2.79646E-001	  2.79736E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  2.79363E-001	  2.79353E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  2.79167E-001	  2.79263E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  2.78667E-001	  2.78560E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  2.78388E-001	  2.78378E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  2.78146E-001	  2.78276E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  2.77682E-001	  2.77745E-001	  0.00000E+000	  0.00000E+000
  4.16000E-002	  2.77343E-001	  2.77396E-001	  0.00000E+000	  0.00000E+000
  4.48000E-002	  2.76924E-001	  2.77015E-001	  0.00000E+000	  0.00000E+000
  4.80000E-002	  2.76509E-001	  2.76553E-001	  0.00000E+000	  0.00000E+000
  5.12000E-002	  2.76060E-001	  2.76068E-001	  0.00000E+000	  0.00000E+000
  5.76000E-002	  2.75289E-001	  2.75246E-001	  0.00000E+000	  0.00000E+000
  6.40000E-002	  2.74591E-001	  2.74718E-001	  0.00000E+000	  0.00000E+000
  7.04000E-002	  2.73873E-001	  2.73923E-001	  0.00000E+000	  0.00000E+000
  7.68000E-002	  2.73214E-001	  2.73172E-001	  0.00000E+000	  0.00000E+000
  8.32000E-002	  2.72324E-001	  2.72268E-001	  0.00000E+000	  0.00000E+000
  8.96000E-002	  2.71666E-001	  2.71785E-001	  0.00000E+000	  0.00000E+000
  9.60000E-002	  2.70964E-001	  2.71027E-001	  0.00000E+000	  0.00000E+000
  1.02400E-001	  2.70301E-001	  2.70262E-001	  0.00000E+000	  0.00000E+000
  1.15200E-001	  2.68885E-001	  2.68880E-001	  0.00000E+000	  0.00000E+000
  1.28000E-001	  2.67439E-001	  2.67353E-001	  0.00000E+000	  0.00000E+000
  1.40800E-001	  2.66099E-001	  2.66055E-001	  0.00000E+000	  0.00000E+000
  1.53600E-001	  2.64710E-001	  2.64658E-001	  0.00000E+000	  0.00000E+000
  1.66400E-001	  2.63400E-001	  2.63336E-001	  0.00000E+000	  0.00000E+000
  1.79200E-001	  2.62001E-001	  2.61920E-001	  0.00000E+000	  0.00000E+000
  1.92000E-001	  2.60764E-001	  2.60633E-001	  0.00000E+000	  0.00000E+000
  2.04800E-001	  2.59301E-001	  2.59205E-001	  0.00000E+000	  0.00000E+000
  2.30400E-001	  2.56686E-001	  2.56581E-001	  0.00000E+000	  0.00000E+000
