ALV-7004 or ALV-7004/FAST Data
Date :	"04.06.2015"
Time :	"15:58:32"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.91003
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      26.30000
Duration [s]    :	        38
Runs            :	         1
Mode            :	"C-CH0/1+1/0 "
MeanCR0 [kHz]   :	    2049.32568
MeanCR1 [kHz]   :	    1749.95044
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  2.63800E-001	  2.63042E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  2.63932E-001	  2.63440E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  2.64213E-001	  2.64797E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  2.64700E-001	  2.63520E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  2.63865E-001	  2.64312E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  2.65301E-001	  2.64996E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  2.64274E-001	  2.63985E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  2.64053E-001	  2.64506E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  2.64126E-001	  2.63597E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  2.65629E-001	  2.66017E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  2.65194E-001	  2.65174E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  2.64101E-001	  2.64280E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  2.64468E-001	  2.63845E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  2.64340E-001	  2.63716E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  2.64953E-001	  2.65962E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  2.64993E-001	  2.65710E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  2.64274E-001	  2.63705E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  2.65299E-001	  2.65218E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  2.64251E-001	  2.64059E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  2.64680E-001	  2.65059E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  2.64357E-001	  2.64687E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  2.65149E-001	  2.65680E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  2.64411E-001	  2.64089E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  2.64207E-001	  2.64180E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  2.64947E-001	  2.64821E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  2.64896E-001	  2.65289E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  2.64747E-001	  2.65123E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  2.65040E-001	  2.65311E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  2.64965E-001	  2.65194E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  2.64947E-001	  2.65165E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  2.64784E-001	  2.64651E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  2.64685E-001	  2.64754E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  2.64683E-001	  2.64578E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  2.64605E-001	  2.64541E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  2.64630E-001	  2.64692E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  2.64578E-001	  2.64493E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  2.64541E-001	  2.64514E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  2.64782E-001	  2.64729E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  2.64871E-001	  2.65061E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  2.64661E-001	  2.64556E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  2.64408E-001	  2.64458E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  2.64780E-001	  2.64883E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  2.64536E-001	  2.64426E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  2.64683E-001	  2.64726E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  2.64623E-001	  2.64704E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  2.64783E-001	  2.64701E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  2.64584E-001	  2.64669E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  2.64716E-001	  2.64695E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  2.64764E-001	  2.64779E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  2.64604E-001	  2.64486E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  2.64699E-001	  2.64673E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  2.64423E-001	  2.64330E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  2.64523E-001	  2.64408E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  2.64611E-001	  2.64588E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  2.64547E-001	  2.64675E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  2.64549E-001	  2.64582E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  2.64519E-001	  2.64575E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  2.64618E-001	  2.64665E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  2.64540E-001	  2.64583E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  2.64489E-001	  2.64487E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  2.64433E-001	  2.64480E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  2.64488E-001	  2.64422E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  2.64579E-001	  2.64618E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  2.64474E-001	  2.64531E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  2.64409E-001	  2.64445E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  2.64336E-001	  2.64349E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  2.64417E-001	  2.64416E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  2.64395E-001	  2.64414E-001	  0.00000E+000	  0.00000E+000
  4.16000E-002	  2.64277E-001	  2.64289E-001	  0.00000E+000	  0.00000E+000
  4.48000E-002	  2.64242E-001	  2.64271E-001	  0.00000E+000	  0.00000E+000
  4.80000E-002	  2.64267E-001	  2.64280E-001	  0.00000E+000	  0.00000E+000
  5.12000E-002	  2.64215E-001	  2.64226E-001	  0.00000E+000	  0.00000E+000
  5.76000E-002	  2.64176E-001	  2.64139E-001	  0.00000E+000	  0.00000E+000
  6.40000E-002	  2.64060E-001	  2.64010E-001	  0.00000E+000	  0.00000E+000
  7.04000E-002	  2.63991E-001	  2.63983E-001	  0.00000E+000	  0.00000E+000
  7.68000E-002	  2.63965E-001	  2.64000E-001	  0.00000E+000	  0.00000E+000
  8.32000E-002	  2.63897E-001	  2.63922E-001	  0.00000E+000	  0.00000E+000
  8.96000E-002	  2.63867E-001	  2.63853E-001	  0.00000E+000	  0.00000E+000
  9.60000E-002	  2.63792E-001	  2.63809E-001	  0.00000E+000	  0.00000E+000
  1.02400E-001	  2.63723E-001	  2.63738E-001	  0.00000E+000	  0.00000E+000
  1.15200E-001	  2.63575E-001	  2.63615E-001	  0.00000E+000	  0.00000E+000
  1.28000E-001	  2.63442E-001	  2.63420E-001	  0.00000E+000	  0.00000E+000
  1.40800E-001	  2.63373E-001	  2.63350E-001	  0.00000E+000	  0.00000E+000
  1.53600E-001	  2.63252E-001	  2.63256E-001	  0.00000E+000	  0.00000E+000
  1.66400E-001	  2.63104E-001	  2.63086E-001	  0.00000E+000	  0.00000E+000
  1.79200E-001	  2.62971E-001	  2.62969E-001	  0.00000E+000	  0.00000E+000
  1.92000E-001	  2.62892E-001	  2.62874E-001	  0.00000E+000	  0.00000E+000
  2.04800E-001	  2.62781E-001	  2.62758E-001	  0.00000E+000	  0.00000E+000
  2.30400E-001	  2.62559E-001	  2.62558E-001	  0.00000E+000	  0.00000E+000
  2.56000E-001	  2.62307E-001	  2.62306E-001	  0.00000E+000	  0.00000E+000
  2.81600E-001	  2.62079E-001	  2.62101E-001	  0.00000E+000	  0.00000E+000
  3.07200E-001	  2.61849E-001	  2.61825E-001	  0.00000E+000	  0.00000E+000
  3.32800E-001	  2.61649E-001	  2.61638E-001	  0.00000E+000	  0.00000E+000
  3.58400E-001	  2.61403E-001	  2.61403E-001	  0.00000E+000	  0.00000E+000
  3.84000E-001	  2.61189E-001	  2.61190E-001	  0.00000E+000	  0.00000E+000
  4.09600E-001	  2.60960E-001	  2.60978E-001	  0.00000E+000	  0.00000E+000
  4.60800E-001	  2.60508E-001	  2.60516E-001	  0.00000E+000	  0.00000E+000
  5.12000E-001	  2.60059E-001	  2.60063E-001	  0.00000E+000	  0.00000E+000
  5.63200E-001	  2.59615E-001	  2.59636E-001	  0.00000E+000	  0.00000E+000
  6.14400E-001	  2.59168E-001	  2.59184E-001	  0.00000E+000	  0.00000E+000
  6.65600E-001	  2.58741E-001	  2.58760E-001	  0.00000E+000	  0.00000E+000
  7.16800E-001	  2.58292E-001	  2.58305E-001	  0.00000E+000	  0.00000E+000
  7.68000E-001	  2.57870E-001	  2.57863E-001	  0.00000E+000	  0.00000E+000
  8.19200E-001	  2.57325E-001	  2.57332E-001	  0.00000E+000	  0.00000E+000
  9.21600E-001	  2.56454E-001	  2.56465E-001	  0.00000E+000	  0.00000E+000
  1.02400E+000	  2.55616E-001	  2.55622E-001	  0.00000E+000	  0.00000E+000
  1.12640E+000	  2.54766E-001	  2.54800E-001	  0.00000E+000	  0.00000E+000
  1.22880E+000	  2.53911E-001	  2.53946E-001	  0.00000E+000	  0.00000E+000
  1.33120E+000	  2.53091E-001	  2.53128E-001	  0.00000E+000	  0.00000E+000
  1.43360E+000	  2.52278E-001	  2.52337E-001	  0.00000E+000	  0.00000E+000
  1.53600E+000	  2.51468E-001	  2.51521E-001	  0.00000E+000	  0.00000E+000
  1.63840E+000	  2.50670E-001	  2.50720E-001	  0.00000E+000	  0.00000E+000
  1.84320E+000	  2.49076E-001	  2.49134E-001	  0.00000E+000	  0.00000E+000
  2.04800E+000	  2.47487E-001	  2.47539E-001	  0.00000E+000	  0.00000E+000
  2.25280E+000	  2.45920E-001	  2.45979E-001	  0.00000E+000	  0.00000E+000
  2.45760E+000	  2.44387E-001	  2.44433E-001	  0.00000E+000	  0.00000E+000
  2.66240E+000	  2.42878E-001	  2.42930E-001	  0.00000E+000	  0.00000E+000
  2.86720E+000	  2.41357E-001	  2.41404E-001	  0.00000E+000	  0.00000E+000
  3.07200E+000	  2.39842E-001	  2.39885E-001	  0.00000E+000	  0.00000E+000
  3.27680E+000	  2.38380E-001	  2.38404E-001	  0.00000E+000	  0.00000E+000
  3.68640E+000	  2.35438E-001	  2.35436E-001	  0.00000E+000	  0.00000E+000
  4.09600E+000	  2.32569E-001	  2.32565E-001	  0.00000E+000	  0.00000E+000
  4.50560E+000	  2.29748E-001	  2.29723E-001	  0.00000E+000	  0.00000E+000
  4.91520E+000	  2.26987E-001	  2.26952E-001	  0.00000E+000	  0.00000E+000
  5.32480E+000	  2.24272E-001	  2.24207E-001	  0.00000E+000	  0.00000E+000
  5.73440E+000	  2.21597E-001	  2.21482E-001	  0.00000E+000	  0.00000E+000
  6.14400E+000	  2.18978E-001	  2.18805E-001	  0.00000E+000	  0.00000E+000
  6.55360E+000	  2.16500E-001	  2.16312E-001	  0.00000E+000	  0.00000E+000
  7.37280E+000	  2.11454E-001	  2.11263E-001	  0.00000E+000	  0.00000E+000
  8.19200E+000	  2.06540E-001	  2.06373E-001	  0.00000E+000	  0.00000E+000
  9.01120E+000	  2.01773E-001	  2.01653E-001	  0.00000E+000	  0.00000E+000
  9.83040E+000	  1.97129E-001	  1.97009E-001	  0.00000E+000	  0.00000E+000
  1.06496E+001	  1.92491E-001	  1.92364E-001	  0.00000E+000	  0.00000E+000
  1.14688E+001	  1.87933E-001	  1.87784E-001	  0.00000E+000	  0.00000E+000
  1.22880E+001	  1.83425E-001	  1.83256E-001	  0.00000E+000	  0.00000E+000
  1.31072E+001	  1.79125E-001	  1.78972E-001	  0.00000E+000	  0.00000E+000
  1.47456E+001	  1.70472E-001	  1.70440E-001	  0.00000E+000	  0.00000E+000
  1.63840E+001	  1.62292E-001	  1.62368E-001	  0.00000E+000	  0.00000E+000
  1.80224E+001	  1.54726E-001	  1.54850E-001	  0.00000E+000	  0.00000E+000
  1.96608E+001	  1.47583E-001	  1.47773E-001	  0.00000E+000	  0.00000E+000
  2.12992E+001	  1.40851E-001	  1.41133E-001	  0.00000E+000	  0.00000E+000
  2.29376E+001	  1.34462E-001	  1.34781E-001	  0.00000E+000	  0.00000E+000
  2.45760E+001	  1.28408E-001	  1.28766E-001	  0.00000E+000	  0.00000E+000
  2.62144E+001	  1.22770E-001	  1.23192E-001	  0.00000E+000	  0.00000E+000
  2.94912E+001	  1.12126E-001	  1.12512E-001	  0.00000E+000	  0.00000E+000
  3.27680E+001	  1.02682E-001	  1.02881E-001	  0.00000E+000	  0.00000E+000
  3.60448E+001	  9.41943E-002	  9.40358E-002	  0.00000E+000	  0.00000E+000
  3.93216E+001	  8.66646E-002	  8.62417E-002	  0.00000E+000	  0.00000E+000
  4.25984E+001	  8.01097E-002	  7.95170E-002	  0.00000E+000	  0.00000E+000
  4.58752E+001	  7.41317E-002	  7.34280E-002	  0.00000E+000	  0.00000E+000
  4.91520E+001	  6.84907E-002	  6.75850E-002	  0.00000E+000	  0.00000E+000
  5.24288E+001	  6.36972E-002	  6.26945E-002	  0.00000E+000	  0.00000E+000
  5.89824E+001	  5.43425E-002	  5.32184E-002	  0.00000E+000	  0.00000E+000
  6.55360E+001	  4.69986E-002	  4.63236E-002	  0.00000E+000	  0.00000E+000
  7.20896E+001	  4.21211E-002	  4.23089E-002	  0.00000E+000	  0.00000E+000
  7.86432E+001	  3.73408E-002	  3.84984E-002	  0.00000E+000	  0.00000E+000
  8.51968E+001	  3.38433E-002	  3.53558E-002	  0.00000E+000	  0.00000E+000
  9.17504E+001	  3.06323E-002	  3.18136E-002	  0.00000E+000	  0.00000E+000
  9.83040E+001	  2.73876E-002	  2.81306E-002	  0.00000E+000	  0.00000E+000
  1.04858E+002	  2.65983E-002	  2.67481E-002	  0.00000E+000	  0.00000E+000
  1.17965E+002	  2.37073E-002	  2.27327E-002	  0.00000E+000	  0.00000E+000
  1.31072E+002	  2.14666E-002	  2.03295E-002	  0.00000E+000	  0.00000E+000
  1.44179E+002	  2.01779E-002	  1.96183E-002	  0.00000E+000	  0.00000E+000
  1.57286E+002	  1.96180E-002	  2.01267E-002	  0.00000E+000	  0.00000E+000
  1.70394E+002	  1.66510E-002	  1.79798E-002	  0.00000E+000	  0.00000E+000
  1.83501E+002	  1.34990E-002	  1.48272E-002	  0.00000E+000	  0.00000E+000
  1.96608E+002	  1.07991E-002	  1.09796E-002	  0.00000E+000	  0.00000E+000
  2.09715E+002	  9.29709E-003	  9.16499E-003	  0.00000E+000	  0.00000E+000
  2.35930E+002	  4.67701E-003	  4.15865E-003	  0.00000E+000	  0.00000E+000
  2.62144E+002	  3.28013E-003	  3.85430E-003	  0.00000E+000	  0.00000E+000
  2.88358E+002	  1.59220E-003	  1.97630E-003	  0.00000E+000	  0.00000E+000
  3.14573E+002	  4.23814E-004	  1.24212E-003	  0.00000E+000	  0.00000E+000
  3.40787E+002	 -2.98566E-003	 -3.10119E-004	  0.00000E+000	  0.00000E+000
  3.67002E+002	 -6.03697E-004	  3.20593E-003	  0.00000E+000	  0.00000E+000
  3.93216E+002	  5.38201E-003	  8.31853E-003	  0.00000E+000	  0.00000E+000
  4.19430E+002	  5.43321E-003	  7.98006E-003	  0.00000E+000	  0.00000E+000
  4.71859E+002	  4.08186E-003	  8.92610E-003	  0.00000E+000	  0.00000E+000
  5.24288E+002	  1.72027E-003	  5.84978E-003	  0.00000E+000	  0.00000E+000
  5.76717E+002	  2.30778E-003	  5.75107E-003	  0.00000E+000	  0.00000E+000
  6.29146E+002	  3.35105E-004	  3.70711E-003	  0.00000E+000	  0.00000E+000
  6.81574E+002	 -2.50596E-003	  1.45704E-003	  0.00000E+000	  0.00000E+000
  7.34003E+002	 -6.40826E-003	 -4.61109E-003	  0.00000E+000	  0.00000E+000
  7.86432E+002	 -7.31979E-003	 -6.54874E-003	  0.00000E+000	  0.00000E+000
  8.38861E+002	 -3.16844E-003	 -3.39917E-003	  0.00000E+000	  0.00000E+000
  9.43718E+002	  8.41391E-003	  6.68335E-003	  0.00000E+000	  0.00000E+000
  1.04858E+003	 -4.45948E-005	  1.56729E-003	  0.00000E+000	  0.00000E+000
  1.15343E+003	 -1.39475E-002	 -1.46375E-002	  0.00000E+000	  0.00000E+000
  1.25829E+003	 -1.81004E-002	 -1.53189E-002	  0.00000E+000	  0.00000E+000
  1.36315E+003	 -1.12868E-002	 -1.02277E-002	  0.00000E+000	  0.00000E+000
  1.46801E+003	 -1.83501E-003	 -2.99799E-003	  0.00000E+000	  0.00000E+000
  1.57286E+003	  4.12553E-003	  8.53827E-004	  0.00000E+000	  0.00000E+000
  1.67772E+003	 -9.63063E-004	 -2.54469E-003	  0.00000E+000	  0.00000E+000
  1.88744E+003	  6.78723E-003	  8.20557E-003	  0.00000E+000	  0.00000E+000
  2.09715E+003	 -5.32038E-003	 -5.73969E-003	  0.00000E+000	  0.00000E+000
  2.30687E+003	  1.55685E-004	  7.51590E-005	  0.00000E+000	  0.00000E+000
  2.51658E+003	  2.07596E-003	  2.68743E-003	  0.00000E+000	  0.00000E+000
  2.72630E+003	 -2.59578E-003	 -3.86971E-003	  0.00000E+000	  0.00000E+000
  2.93601E+003	 -6.56639E-003	 -4.06288E-003	  0.00000E+000	  0.00000E+000
  3.14573E+003	 -6.38471E-003	 -6.21284E-003	  0.00000E+000	  0.00000E+000
  3.35544E+003	 -4.02928E-003	 -3.07824E-003	  0.00000E+000	  0.00000E+000
  3.77487E+003	 -1.30387E-002	 -1.10875E-002	  0.00000E+000	  0.00000E+000
  4.19430E+003	  3.97947E-003	  4.48955E-004	  0.00000E+000	  0.00000E+000
  4.61373E+003	  9.29691E-003	  6.38190E-003	  0.00000E+000	  0.00000E+000
  5.03317E+003	  7.19404E-003	  7.37843E-003	  0.00000E+000	  0.00000E+000
  5.45260E+003	 -5.12973E-003	 -2.49334E-003	  0.00000E+000	  0.00000E+000
