ALV-7004 or ALV-7004/FAST Data
Date :	"04.06.2015"
Time :	"16:00:42"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.93657
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      29.20000
Duration [s]    :	        37
Runs            :	         1
Mode            :	"C-CH0/1+1/0 "
MeanCR0 [kHz]   :	    1538.50586
MeanCR1 [kHz]   :	    1581.87927
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  2.80223E-001	  2.80753E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  2.80105E-001	  2.79457E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  2.80825E-001	  2.81421E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  2.80359E-001	  2.79687E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  2.79588E-001	  2.79297E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  2.80304E-001	  2.80073E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  2.79813E-001	  2.80640E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  2.79267E-001	  2.78644E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  2.80413E-001	  2.79655E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  2.80320E-001	  2.80477E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  2.80720E-001	  2.79828E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  2.79138E-001	  2.78147E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  2.80776E-001	  2.80602E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  2.78789E-001	  2.78413E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  2.80356E-001	  2.81433E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  2.79685E-001	  2.80112E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  2.80014E-001	  2.79854E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  2.79196E-001	  2.79653E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  2.79528E-001	  2.79857E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  2.79936E-001	  2.79986E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  2.79442E-001	  2.79367E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  2.80057E-001	  2.79886E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  2.80454E-001	  2.80531E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  2.79604E-001	  2.79401E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  2.80027E-001	  2.80738E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  2.79707E-001	  2.79158E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  2.80083E-001	  2.79880E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  2.80697E-001	  2.80455E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  2.80016E-001	  2.80175E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  2.80065E-001	  2.79826E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  2.79993E-001	  2.79738E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  2.79977E-001	  2.79659E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  2.80001E-001	  2.80057E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  2.79893E-001	  2.79874E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  2.79704E-001	  2.79700E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  2.79861E-001	  2.80260E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  2.79893E-001	  2.79857E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  2.79470E-001	  2.79837E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  2.79636E-001	  2.79545E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  2.79825E-001	  2.79557E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  2.79835E-001	  2.79786E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  2.79859E-001	  2.79863E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  2.79692E-001	  2.79835E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  2.79748E-001	  2.79512E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  2.79942E-001	  2.79872E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  2.79573E-001	  2.79494E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  2.79636E-001	  2.79477E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  2.79737E-001	  2.79704E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  2.79864E-001	  2.79888E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  2.79534E-001	  2.79505E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  2.79747E-001	  2.79746E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  2.79571E-001	  2.79694E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  2.79643E-001	  2.79718E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  2.79772E-001	  2.79911E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  2.79708E-001	  2.79741E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  2.79679E-001	  2.79681E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  2.79581E-001	  2.79716E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  2.79676E-001	  2.79784E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  2.79501E-001	  2.79549E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  2.79570E-001	  2.79557E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  2.79544E-001	  2.79661E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  2.79574E-001	  2.79558E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  2.79469E-001	  2.79370E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  2.79453E-001	  2.79484E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  2.79543E-001	  2.79579E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  2.79442E-001	  2.79561E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  2.79450E-001	  2.79415E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  2.79390E-001	  2.79435E-001	  0.00000E+000	  0.00000E+000
  4.16000E-002	  2.79248E-001	  2.79210E-001	  0.00000E+000	  0.00000E+000
  4.48000E-002	  2.79262E-001	  2.79288E-001	  0.00000E+000	  0.00000E+000
  4.80000E-002	  2.79206E-001	  2.79258E-001	  0.00000E+000	  0.00000E+000
  5.12000E-002	  2.79179E-001	  2.79233E-001	  0.00000E+000	  0.00000E+000
  5.76000E-002	  2.79176E-001	  2.79216E-001	  0.00000E+000	  0.00000E+000
  6.40000E-002	  2.79022E-001	  2.78975E-001	  0.00000E+000	  0.00000E+000
  7.04000E-002	  2.78864E-001	  2.78927E-001	  0.00000E+000	  0.00000E+000
  7.68000E-002	  2.78882E-001	  2.78951E-001	  0.00000E+000	  0.00000E+000
  8.32000E-002	  2.78804E-001	  2.78822E-001	  0.00000E+000	  0.00000E+000
  8.96000E-002	  2.78647E-001	  2.78657E-001	  0.00000E+000	  0.00000E+000
  9.60000E-002	  2.78607E-001	  2.78652E-001	  0.00000E+000	  0.00000E+000
  1.02400E-001	  2.78504E-001	  2.78498E-001	  0.00000E+000	  0.00000E+000
  1.15200E-001	  2.78288E-001	  2.78347E-001	  0.00000E+000	  0.00000E+000
  1.28000E-001	  2.78175E-001	  2.78175E-001	  0.00000E+000	  0.00000E+000
