ALV-7004 or ALV-7004/FAST Data
Date :	"04.06.2015"
Time :	"16:15:46"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.90455
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      66.80000
Duration [s]    :	        29
Runs            :	         1
Mode            :	"C-CH0/1+1/0 "
MeanCR0 [kHz]   :	     419.23404
MeanCR1 [kHz]   :	     390.63300
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  2.90609E-001	  2.87493E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  2.91064E-001	  2.90670E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  2.95963E-001	  3.03840E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  2.93896E-001	  2.94708E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  2.93059E-001	  2.96661E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  2.97170E-001	  2.99098E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  2.92871E-001	  2.92271E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  2.94266E-001	  2.93714E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  2.92174E-001	  2.90064E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  2.91119E-001	  2.95860E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  2.95315E-001	  2.96891E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  2.94351E-001	  2.90306E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  2.95193E-001	  2.92950E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  2.92483E-001	  2.90100E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  2.91489E-001	  2.92137E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  2.96600E-001	  2.95363E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  2.93544E-001	  2.96297E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  2.92171E-001	  2.92337E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  2.93320E-001	  2.88687E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  2.94184E-001	  2.94884E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  2.96315E-001	  2.97637E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  2.92216E-001	  2.94296E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  2.96455E-001	  2.96873E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  2.97652E-001	  2.98131E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  2.96120E-001	  2.94357E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  2.95124E-001	  2.96370E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  2.93421E-001	  2.91040E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  2.93966E-001	  2.94827E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  2.94282E-001	  2.94708E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  2.95257E-001	  2.94854E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  2.94845E-001	  2.95760E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  2.95565E-001	  2.97728E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  2.94423E-001	  2.94834E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  2.94874E-001	  2.93403E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  2.94526E-001	  2.93300E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  2.95346E-001	  2.95357E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  2.94403E-001	  2.94880E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  2.93743E-001	  2.94260E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  2.93860E-001	  2.93805E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  2.94183E-001	  2.93368E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  2.94146E-001	  2.95257E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  2.94005E-001	  2.93710E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  2.93438E-001	  2.94607E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  2.93813E-001	  2.93098E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  2.95071E-001	  2.95564E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  2.93970E-001	  2.94478E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  2.93321E-001	  2.92678E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  2.93387E-001	  2.92597E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  2.94349E-001	  2.93904E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  2.93321E-001	  2.93050E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  2.93274E-001	  2.93358E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  2.93621E-001	  2.94293E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  2.93339E-001	  2.93434E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  2.93241E-001	  2.93562E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  2.93543E-001	  2.93819E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  2.93223E-001	  2.93287E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  2.93899E-001	  2.94023E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  2.92477E-001	  2.92136E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  2.92391E-001	  2.92197E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  2.92661E-001	  2.93112E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  2.93052E-001	  2.93129E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  2.92021E-001	  2.91283E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  2.92294E-001	  2.92061E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  2.91921E-001	  2.91826E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  2.91689E-001	  2.91959E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  2.91215E-001	  2.91115E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  2.91385E-001	  2.91571E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  2.90843E-001	  2.91210E-001	  0.00000E+000	  0.00000E+000
  4.16000E-002	  2.90504E-001	  2.90863E-001	  0.00000E+000	  0.00000E+000
  4.48000E-002	  2.90342E-001	  2.90496E-001	  0.00000E+000	  0.00000E+000
  4.80000E-002	  2.90012E-001	  2.89755E-001	  0.00000E+000	  0.00000E+000
  5.12000E-002	  2.89721E-001	  2.89310E-001	  0.00000E+000	  0.00000E+000
  5.76000E-002	  2.89377E-001	  2.89563E-001	  0.00000E+000	  0.00000E+000
  6.40000E-002	  2.88512E-001	  2.88615E-001	  0.00000E+000	  0.00000E+000
  7.04000E-002	  2.87972E-001	  2.88452E-001	  0.00000E+000	  0.00000E+000
  7.68000E-002	  2.87500E-001	  2.87306E-001	  0.00000E+000	  0.00000E+000
  8.32000E-002	  2.86981E-001	  2.86919E-001	  0.00000E+000	  0.00000E+000
  8.96000E-002	  2.86298E-001	  2.86434E-001	  0.00000E+000	  0.00000E+000
  9.60000E-002	  2.85592E-001	  2.85439E-001	  0.00000E+000	  0.00000E+000
  1.02400E-001	  2.85051E-001	  2.84941E-001	  0.00000E+000	  0.00000E+000
  1.15200E-001	  2.84113E-001	  2.84102E-001	  0.00000E+000	  0.00000E+000
  1.28000E-001	  2.83250E-001	  2.83166E-001	  0.00000E+000	  0.00000E+000
  1.40800E-001	  2.82322E-001	  2.82427E-001	  0.00000E+000	  0.00000E+000
  1.53600E-001	  2.81047E-001	  2.80975E-001	  0.00000E+000	  0.00000E+000
  1.66400E-001	  2.80088E-001	  2.80044E-001	  0.00000E+000	  0.00000E+000
  1.79200E-001	  2.79083E-001	  2.78956E-001	  0.00000E+000	  0.00000E+000
  1.92000E-001	  2.78033E-001	  2.78023E-001	  0.00000E+000	  0.00000E+000
  2.04800E-001	  2.77068E-001	  2.76914E-001	  0.00000E+000	  0.00000E+000
  2.30400E-001	  2.75137E-001	  2.75158E-001	  0.00000E+000	  0.00000E+000
  2.56000E-001	  2.73172E-001	  2.73199E-001	  0.00000E+000	  0.00000E+000
