ALV-7004 or ALV-7004/FAST Data
Date :	"04.06.2015"
Time :	"15:59:59"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.92518
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      29.20000
Duration [s]    :	        37
Runs            :	         1
Mode            :	"C-CH0/1+1/0 "
MeanCR0 [kHz]   :	    1459.29309
MeanCR1 [kHz]   :	    1194.45349
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  2.85461E-001	  2.84805E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  2.86659E-001	  2.87355E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  2.84629E-001	  2.84672E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  2.83563E-001	  2.82702E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  2.85635E-001	  2.85088E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  2.84891E-001	  2.85516E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  2.85372E-001	  2.84868E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  2.84933E-001	  2.85409E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  2.85179E-001	  2.84530E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  2.84205E-001	  2.84662E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  2.84980E-001	  2.84567E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  2.85292E-001	  2.85665E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  2.84221E-001	  2.84389E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  2.84835E-001	  2.84232E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  2.84883E-001	  2.84951E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  2.84217E-001	  2.84537E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  2.84586E-001	  2.83880E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  2.84685E-001	  2.85228E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  2.85648E-001	  2.86129E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  2.84471E-001	  2.84059E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  2.85336E-001	  2.85616E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  2.84607E-001	  2.84190E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  2.84562E-001	  2.84698E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  2.84718E-001	  2.84572E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  2.84687E-001	  2.84955E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  2.85119E-001	  2.84677E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  2.84533E-001	  2.84345E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  2.85228E-001	  2.85176E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  2.84547E-001	  2.83947E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  2.85116E-001	  2.85150E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  2.84786E-001	  2.84571E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  2.84744E-001	  2.84965E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  2.85280E-001	  2.85297E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  2.84711E-001	  2.84604E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  2.85143E-001	  2.85083E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  2.84780E-001	  2.84933E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  2.85094E-001	  2.84550E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  2.84870E-001	  2.85144E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  2.84523E-001	  2.84402E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  2.84984E-001	  2.84771E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  2.84558E-001	  2.84585E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  2.84528E-001	  2.84541E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  2.85021E-001	  2.85102E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  2.84799E-001	  2.84781E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  2.84998E-001	  2.85029E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  2.84580E-001	  2.84535E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  2.84696E-001	  2.84665E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  2.84594E-001	  2.84442E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  2.84755E-001	  2.84845E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  2.84721E-001	  2.84770E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  2.84890E-001	  2.84780E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  2.84838E-001	  2.84669E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  2.84698E-001	  2.84782E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  2.84744E-001	  2.84808E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  2.84770E-001	  2.84724E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  2.84584E-001	  2.84590E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  2.84730E-001	  2.84862E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  2.84659E-001	  2.84664E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  2.84462E-001	  2.84442E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  2.84575E-001	  2.84609E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  2.84538E-001	  2.84558E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  2.84435E-001	  2.84455E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  2.84549E-001	  2.84598E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  2.84445E-001	  2.84405E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  2.84494E-001	  2.84545E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  2.84443E-001	  2.84421E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  2.84365E-001	  2.84395E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  2.84324E-001	  2.84294E-001	  0.00000E+000	  0.00000E+000
  4.16000E-002	  2.84292E-001	  2.84347E-001	  0.00000E+000	  0.00000E+000
  4.48000E-002	  2.84296E-001	  2.84415E-001	  0.00000E+000	  0.00000E+000
  4.80000E-002	  2.84198E-001	  2.84211E-001	  0.00000E+000	  0.00000E+000
  5.12000E-002	  2.84120E-001	  2.84055E-001	  0.00000E+000	  0.00000E+000
  5.76000E-002	  2.84060E-001	  2.84075E-001	  0.00000E+000	  0.00000E+000
  6.40000E-002	  2.83987E-001	  2.83992E-001	  0.00000E+000	  0.00000E+000
  7.04000E-002	  2.83821E-001	  2.83822E-001	  0.00000E+000	  0.00000E+000
  7.68000E-002	  2.83733E-001	  2.83724E-001	  0.00000E+000	  0.00000E+000
  8.32000E-002	  2.83673E-001	  2.83611E-001	  0.00000E+000	  0.00000E+000
  8.96000E-002	  2.83577E-001	  2.83530E-001	  0.00000E+000	  0.00000E+000
  9.60000E-002	  2.83553E-001	  2.83583E-001	  0.00000E+000	  0.00000E+000
  1.02400E-001	  2.83485E-001	  2.83517E-001	  0.00000E+000	  0.00000E+000
  1.15200E-001	  2.83299E-001	  2.83263E-001	  0.00000E+000	  0.00000E+000
  1.28000E-001	  2.83136E-001	  2.83135E-001	  0.00000E+000	  0.00000E+000
  1.40800E-001	  2.82977E-001	  2.82955E-001	  0.00000E+000	  0.00000E+000
  1.53600E-001	  2.82798E-001	  2.82790E-001	  0.00000E+000	  0.00000E+000
  1.66400E-001	  2.82677E-001	  2.82642E-001	  0.00000E+000	  0.00000E+000
  1.79200E-001	  2.82525E-001	  2.82493E-001	  0.00000E+000	  0.00000E+000
  1.92000E-001	  2.82404E-001	  2.82416E-001	  0.00000E+000	  0.00000E+000
  2.04800E-001	  2.82222E-001	  2.82241E-001	  0.00000E+000	  0.00000E+000
  2.30400E-001	  2.81877E-001	  2.81872E-001	  0.00000E+000	  0.00000E+000
  2.56000E-001	  2.81573E-001	  2.81596E-001	  0.00000E+000	  0.00000E+000
  2.81600E-001	  2.81259E-001	  2.81259E-001	  0.00000E+000	  0.00000E+000
  3.07200E-001	  2.80925E-001	  2.80934E-001	  0.00000E+000	  0.00000E+000
  3.32800E-001	  2.80603E-001	  2.80609E-001	  0.00000E+000	  0.00000E+000
  3.58400E-001	  2.80258E-001	  2.80290E-001	  0.00000E+000	  0.00000E+000
  3.84000E-001	  2.80040E-001	  2.80043E-001	  0.00000E+000	  0.00000E+000
  4.09600E-001	  2.79698E-001	  2.79717E-001	  0.00000E+000	  0.00000E+000
  4.60800E-001	  2.79078E-001	  2.79082E-001	  0.00000E+000	  0.00000E+000
  5.12000E-001	  2.78469E-001	  2.78500E-001	  0.00000E+000	  0.00000E+000
  5.63200E-001	  2.77880E-001	  2.77907E-001	  0.00000E+000	  0.00000E+000
  6.14400E-001	  2.77262E-001	  2.77280E-001	  0.00000E+000	  0.00000E+000
  6.65600E-001	  2.76656E-001	  2.76645E-001	  0.00000E+000	  0.00000E+000
  7.16800E-001	  2.76090E-001	  2.76102E-001	  0.00000E+000	  0.00000E+000
  7.68000E-001	  2.75456E-001	  2.75454E-001	  0.00000E+000	  0.00000E+000
  8.19200E-001	  2.74776E-001	  2.74762E-001	  0.00000E+000	  0.00000E+000
  9.21600E-001	  2.73619E-001	  2.73592E-001	  0.00000E+000	  0.00000E+000
  1.02400E+000	  2.72454E-001	  2.72416E-001	  0.00000E+000	  0.00000E+000
  1.12640E+000	  2.71307E-001	  2.71285E-001	  0.00000E+000	  0.00000E+000
  1.22880E+000	  2.70145E-001	  2.70104E-001	  0.00000E+000	  0.00000E+000
  1.33120E+000	  2.69018E-001	  2.69009E-001	  0.00000E+000	  0.00000E+000
  1.43360E+000	  2.67896E-001	  2.67876E-001	  0.00000E+000	  0.00000E+000
  1.53600E+000	  2.66797E-001	  2.66773E-001	  0.00000E+000	  0.00000E+000
  1.63840E+000	  2.65681E-001	  2.65658E-001	  0.00000E+000	  0.00000E+000
  1.84320E+000	  2.63494E-001	  2.63436E-001	  0.00000E+000	  0.00000E+000
  2.04800E+000	  2.61312E-001	  2.61237E-001	  0.00000E+000	  0.00000E+000
  2.25280E+000	  2.59168E-001	  2.59060E-001	  0.00000E+000	  0.00000E+000
  2.45760E+000	  2.57056E-001	  2.56926E-001	  0.00000E+000	  0.00000E+000
  2.66240E+000	  2.54969E-001	  2.54849E-001	  0.00000E+000	  0.00000E+000
  2.86720E+000	  2.52898E-001	  2.52760E-001	  0.00000E+000	  0.00000E+000
  3.07200E+000	  2.50865E-001	  2.50735E-001	  0.00000E+000	  0.00000E+000
  3.27680E+000	  2.48858E-001	  2.48719E-001	  0.00000E+000	  0.00000E+000
  3.68640E+000	  2.44922E-001	  2.44795E-001	  0.00000E+000	  0.00000E+000
  4.09600E+000	  2.41104E-001	  2.40955E-001	  0.00000E+000	  0.00000E+000
  4.50560E+000	  2.37356E-001	  2.37216E-001	  0.00000E+000	  0.00000E+000
  4.91520E+000	  2.33667E-001	  2.33521E-001	  0.00000E+000	  0.00000E+000
  5.32480E+000	  2.30028E-001	  2.29882E-001	  0.00000E+000	  0.00000E+000
  5.73440E+000	  2.26451E-001	  2.26307E-001	  0.00000E+000	  0.00000E+000
  6.14400E+000	  2.22948E-001	  2.22840E-001	  0.00000E+000	  0.00000E+000
  6.55360E+000	  2.19519E-001	  2.19438E-001	  0.00000E+000	  0.00000E+000
  7.37280E+000	  2.12877E-001	  2.12837E-001	  0.00000E+000	  0.00000E+000
  8.19200E+000	  2.06473E-001	  2.06420E-001	  0.00000E+000	  0.00000E+000
  9.01120E+000	  2.00264E-001	  2.00179E-001	  0.00000E+000	  0.00000E+000
  9.83040E+000	  1.94315E-001	  1.94227E-001	  0.00000E+000	  0.00000E+000
  1.06496E+001	  1.88558E-001	  1.88476E-001	  0.00000E+000	  0.00000E+000
  1.14688E+001	  1.82999E-001	  1.82943E-001	  0.00000E+000	  0.00000E+000
  1.22880E+001	  1.77662E-001	  1.77584E-001	  0.00000E+000	  0.00000E+000
  1.31072E+001	  1.72622E-001	  1.72541E-001	  0.00000E+000	  0.00000E+000
  1.47456E+001	  1.62731E-001	  1.62699E-001	  0.00000E+000	  0.00000E+000
  1.63840E+001	  1.53916E-001	  1.53784E-001	  0.00000E+000	  0.00000E+000
  1.80224E+001	  1.45651E-001	  1.45442E-001	  0.00000E+000	  0.00000E+000
  1.96608E+001	  1.37643E-001	  1.37450E-001	  0.00000E+000	  0.00000E+000
  2.12992E+001	  1.30253E-001	  1.29993E-001	  0.00000E+000	  0.00000E+000
  2.29376E+001	  1.23346E-001	  1.23017E-001	  0.00000E+000	  0.00000E+000
  2.45760E+001	  1.16881E-001	  1.16513E-001	  0.00000E+000	  0.00000E+000
  2.62144E+001	  1.10959E-001	  1.10484E-001	  0.00000E+000	  0.00000E+000
  2.94912E+001	  9.96236E-002	  9.88386E-002	  0.00000E+000	  0.00000E+000
  3.27680E+001	  8.89044E-002	  8.78555E-002	  0.00000E+000	  0.00000E+000
  3.60448E+001	  7.86787E-002	  7.74702E-002	  0.00000E+000	  0.00000E+000
  3.93216E+001	  7.00074E-002	  6.87277E-002	  0.00000E+000	  0.00000E+000
  4.25984E+001	  6.22715E-002	  6.12186E-002	  0.00000E+000	  0.00000E+000
  4.58752E+001	  5.56245E-002	  5.50471E-002	  0.00000E+000	  0.00000E+000
  4.91520E+001	  5.02482E-002	  4.99195E-002	  0.00000E+000	  0.00000E+000
  5.24288E+001	  4.58517E-002	  4.58902E-002	  0.00000E+000	  0.00000E+000
  5.89824E+001	  3.84263E-002	  3.90431E-002	  0.00000E+000	  0.00000E+000
  6.55360E+001	  3.32608E-002	  3.39636E-002	  0.00000E+000	  0.00000E+000
  7.20896E+001	  2.94451E-002	  2.99362E-002	  0.00000E+000	  0.00000E+000
  7.86432E+001	  2.53555E-002	  2.56738E-002	  0.00000E+000	  0.00000E+000
  8.51968E+001	  2.00503E-002	  2.07258E-002	  0.00000E+000	  0.00000E+000
